2449,0,-0.62,-0,0.010098
2450,0,-0.62,-0,0.010098
2451,0,-0.62,-0,0.010098
2452,0,-0.62,-0,0.010098
2453,0,-0.62,-0,0.010098
2454,0,-0.62,-0,0.010098
2455,0,-0.62,-0,0.010098
2456,0,-0.62,-0,0.010098
2457,0,-0.62,-0,0.010098
2458,0,-0.62,-0,0.010098
2459,0,-0.62,-0,0.010098
2460,0,-0.62,-0,0.010098
2461,0,-0.62,-0,0.010098
2462,0,-0.62,-0,0.010098
2463,0,-0.62,-0,0.010098
2464,0,-0.62,-0,0.010098
2465,0,-0.62,-0,0.010098
2466,0,-0.62,-0,0.010098
2467,0,-0.62,-0,0.010098
2468,0,-0.62,-0,0.010098
2469,1,-0.62,-0,0.010098
2470,0,-0.62,-0,0.010098
2471,0,-0.62,-0,0.010098
2472,0,-0.62,-0,0.010098
2473,0,-0.62,-0,0.010098
2474,0,-0.62,-0,0.010098
2475,0,-0.62,-0,0.010098
2476,0,-0.62,-0,0.010098
2477,0,-0.62,-0,0.010098
2478,0,-0.62,-0,0.010098
2479,0,-0.62,-0,0.010098
2480,0,-0.62,-0,0.010098
2481,0,-0.62,-0,0.010098
2482,0,-0.62,-0,0.010098
2483,0,-0.62,-0,0.010098
2484,0,-0.62,-0,0.010098
2485,0,-0.62,-0,0.010098
2486,1,-0.62,-0,0.010098
2487,0,-0.62,-0,0.010098
2488,0,-0.62,-0,0.010098
2489,0,-0.62,-0,0.010098
2490,0,-0.62,-0,0.010098
2491,0,-0.62,-0,0.010098
2492,0,-0.62,-0,0.010098
2493,0,-0.62,-0,0.010098
2494,0,-0.62,-0,0.010098
2495,0,-0.62,-0,0.010098
2496,0,-0.62,-0,0.010098
2497,0,-0.62,-0,0.010098
2498,0,-0.62,-0,0.010098
2499,0,-0.62,-0,0.010098
2500,0,-0.62,-0,0.010098
2501,0,-0.62,-0,0.010098
2502,0,-0.62,-0,0.010098
2503,0,-0.62,-0,0.010098
2504,0,-0.62,-0,0.010098
2505,0,-0.62,-0,0.010098
2506,0,-0.62,-0,0.010098
2507,0,-0.62,-0,0.010098
2508,0,-0.62,-0,0.010098
2509,0,-0.62,-0,0.010098
2510,0,-0.62,-0,0.010098
2511,0,-0.62,-0,0.010098
2512,0,-0.62,-0,0.010098
2513,0,-0.62,-0,0.010098
2514,0,-0.62,-0,0.010098
2515,0,-0.62,-0,0.010098
2516,0,-0.62,-0,0.010098
2517,0,-0.62,-0,0.010098
2518,0,-0.62,-0,0.010098
2519,0,-0.62,-0,0.010098
2520,0,-0.62,-0,0.010098
2521,0,-0.62,-0,0.010098
2522,0,-0.62,-0,0.010098
2523,0,-0.62,-0,0.010098
2524,0,-0.62,-0,0.010098
2525,0,-0.62,-0,0.010098
2526,0,-0.62,-0,0.010098
2527,0,-0.62,-0,0.010098
2528,0,-0.62,-0,0.010098
2529,0,-0.62,-0,0.010098
2530,0,-0.62,-0,0.010098
2531,0,-0.62,-0,0.010098
2532,0,-0.62,-0,0.010098
2533,0,-0.62,-0,0.010098
2534,0,-0.62,-0,0.010098
2535,0,-0.62,-0,0.010098
2536,0,-0.62,-0,0.010098
2537,0,-0.62,-0,0.010098
2538,0,-0.62,-0,0.010098
2539,0,-0.62,-0,0.010098
2540,0,-0.62,-0,0.010098
2541,0,-0.62,-0,0.010098
2542,0,-0.62,-0,0.010098
2543,0,-0.62,-0,0.010098
2544,0,-0.62,-0,0.010098
2545,0,-0.62,-0,0.010098
2546,0,-0.62,-0,0.010098
2547,0,-0.62,-0,0.010098
2548,0,-0.62,-0,0.010098
2549,0,-0.62,-0,0.010098
2550,0,-0.62,-0,0.010098
2551,0,-0.62,-0,0.010098
2552,0,-0.62,-0,0.010098
2553,0,-0.62,-0,0.010098
2554,0,-0.62,-0,0.010098
2555,0,-0.62,-0,0.010098
2556,0,-0.62,-0,0.010098
2557,0,-0.62,-0,0.010098
2558,0,-0.62,-0,0.010098
2559,0,-0.62,-0,0.010098
2560,0,-0.62,-0,0.010098
2561,0,-0.62,-0,0.010098
2562,0,-0.62,-0,0.010098
2563,0,-0.62,-0,0.010098
2564,0,-0.62,-0,0.010098
2565,0,-0.62,-0,0.010098
2566,0,-0.62,-0,0.010098
2567,0,-0.62,-0,0.010098
2568,0,-0.62,-0,0.010098
2569,0,-0.62,-0,0.010098
2570,0,-0.62,-0,0.010098
2571,0,-0.62,-0,0.010098
2572,0,-0.62,-0,0.010098
2573,0,-0.62,-0,0.010098
2574,0,-0.62,-0,0.010098
2575,0,-0.62,-0,0.010098
2576,0,-0.62,-0,0.010098
2577,0,-0.62,-0,0.010098
2578,0,-0.62,-0,0.010098
2579,0,-0.62,-0,0.010098
2580,0,-0.62,-0,0.010098
2581,0,-0.62,-0,0.010098
2582,0,-0.62,-0,0.010098
2583,0,-0.62,-0,0.010098
2584,0,-0.62,-0,0.010098
2585,0,-0.62,-0,0.010098
2586,0,-0.62,-0,0.010098
2587,0,-0.62,-0,0.010098
2588,0,-0.62,-0,0.010098
2589,0,-0.62,-0,0.010098
2590,0,-0.62,-0,0.010098
2591,0,-0.62,-0,0.010098
2592,0,-0.62,-0,0.010098
2593,0,-0.62,-0,0.010098
2594,0,-0.62,-0,0.010098
2595,0,-0.62,-0,0.010098
2596,0,-0.62,-0,0.010098
2597,0,-0.62,-0,0.010098
2598,0,-0.62,-0,0.010098
2599,0,-0.62,-0,0.010098
2600,0,-0.62,-0,0.010098
2601,0,-0.62,-0,0.010098
2602,0,-0.62,-0,0.010098
2603,0,-0.62,-0,0.010098
2604,0,-0.62,-0,0.010098
2605,0,-0.62,-0,0.010098
2606,0,-0.62,-0,0.010098
2607,0,-0.62,-0,0.010098
2608,0,-0.62,-0,0.010098
2609,0,-0.62,-0,0.010098
2610,0,-0.62,-0,0.010098
2611,0,-0.62,-0,0.010098
2612,0,-0.62,-0,0.010098
2613,0,-0.62,-0,0.010098
2614,1,-0.62,-0,0.010098
2615,0,-0.62,-0,0.010098
2616,0,-0.62,-0,0.010098
2617,0,-0.62,-0,0.010098
2618,0,-0.62,-0,0.010098
2619,0,-0.62,-0,0.010098
2620,0,-0.62,-0,0.010098
2621,0,-0.62,-0,0.010098
2622,0,-0.62,-0,0.010098
2623,0,-0.62,-0,0.010098
2624,0,-0.62,-0,0.010098
2625,0,-0.62,-0,0.010098
2626,1,-0.62,-0,0.010098
2627,0,-0.62,-0,0.010098
2628,0,-0.62,-0,0.010098
2629,0,-0.62,-0,0.010098
2630,0,-0.62,-0,0.010098
2631,0,-0.62,-0,0.010098
2632,0,-0.62,-0,0.010098
2633,0,-0.62,-0,0.010098
2634,0,-0.62,-0,0.010098
2635,0,-0.62,-0,0.010098
2636,0,-0.62,-0,0.010098
2637,0,-0.62,-0,0.010098
2638,0,-0.62,-0,0.010098
2639,0,-0.62,-0,0.010098
2640,0,-0.62,-0,0.010098
2641,0,-0.62,-0,0.010098
2642,0,-0.62,-0,0.010098
2643,0,-0.62,-0,0.010098
2644,0,-0.62,-0,0.010098
2645,0,-0.62,-0,0.010098
2646,0,-0.62,-0,0.010098
2647,0,-0.62,-0,0.010098
2648,0,-0.62,-0,0.010098
2649,0,-0.62,-0,0.010098
2650,0,-0.62,-0,0.010098
2651,0,-0.62,-0,0.010098
2652,0,-0.62,-0,0.010098
2653,0,-0.62,-0,0.010098
2654,0,-0.62,-0,0.010098
2655,0,-0.62,-0,0.010098
2656,0,-0.62,-0,0.010098
2657,0,-0.62,-0,0.010098
2658,0,-0.62,-0,0.010098
2659,0,-0.62,-0,0.010098
2660,0,-0.62,-0,0.010098
2661,0,-0.62,-0,0.010098
2662,0,-0.62,-0,0.010098
2663,0,-0.62,-0,0.010098
2664,0,-0.62,-0,0.010098
2665,0,-0.62,-0,0.010098
2666,0,-0.62,-0,0.010098
2667,0,-0.62,-0,0.010098
2668,0,-0.62,-0,0.010098
2669,0,-0.62,-0,0.010098
2670,0,-0.62,-0,0.010098
2671,0,-0.62,-0,0.010098
2672,0,-0.62,-0,0.010098
2673,0,-0.62,-0,0.010098
2674,0,-0.62,-0,0.010098
2675,0,-0.62,-0,0.010098
2676,0,-0.62,-0,0.010098
2677,0,-0.62,-0,0.010098
2678,0,-0.62,-0,0.010098
2679,0,-0.62,-0,0.010098
2680,0,-0.62,-0,0.010098
2681,0,-0.62,-0,0.010098
2682,0,-0.62,-0,0.010098
2683,0,-0.62,-0,0.010098
2684,0,-0.62,-0,0.010098
2685,0,-0.62,-0,0.010098
2686,0,-0.62,-0,0.010098
2687,0,-0.62,-0,0.010098
2688,0,-0.62,-0,0.010098
2689,0,-0.62,-0,0.010098
2690,0,-0.62,-0,0.010098
2691,0,-0.62,-0,0.010098
2692,0,-0.62,-0,0.010098
2693,0,-0.62,-0,0.010098
2694,0,-0.62,-0,0.010098
2695,0,-0.62,-0,0.010098
2696,0,-0.62,-0,0.010098
2697,0,-0.62,-0,0.010098
2698,0,-0.62,-0,0.010098
2699,0,-0.62,-0,0.010098
2700,0,-0.62,-0,0.010098
2701,0,-0.62,-0,0.010098
2702,0,-0.62,-0,0.010098
2703,0,-0.62,-0,0.010098
2704,0,-0.62,-0,0.010098
2705,0,-0.62,-0,0.010098
2706,0,-0.62,-0,0.010098
2707,0,-0.62,-0,0.010098
2708,0,-0.62,-0,0.010098
2709,0,-0.62,-0,0.010098
2710,0,-0.62,-0,0.010098
2711,1,-0.62,-0,0.010098
2712,0,-0.62,-0,0.010098
2713,0,-0.62,-0,0.010098
2714,0,-0.62,-0,0.010098
2715,0,-0.62,-0,0.010098
2716,0,-0.62,-0,0.010098
2717,0,-0.62,-0,0.010098
2718,0,-0.62,-0,0.010098
2719,0,-0.62,-0,0.010098
2720,0,-0.62,-0,0.010098
2721,0,-0.62,-0,0.010098
2722,0,-0.62,-0,0.010098
2723,0,-0.62,-0,0.010098
2724,0,-0.62,-0,0.010098
2725,0,-0.62,-0,0.010098
2726,0,-0.62,-0,0.010098
2727,0,-0.62,-0,0.010098
2728,0,-0.62,-0,0.010098
2729,0,-0.62,-0,0.010098
2730,0,-0.62,-0,0.010098
2731,0,-0.62,-0,0.010098
2732,0,-0.62,-0,0.010098
2733,0,-0.62,-0,0.010098
2734,0,-0.62,-0,0.010098
2735,0,-0.62,-0,0.010098
2736,0,-0.62,-0,0.010098
2737,0,-0.62,-0,0.010098
2738,0,-0.62,-0,0.010098
2739,0,-0.62,-0,0.010098
2740,0,-0.62,-0,0.010098
2741,0,-0.62,-0,0.010098
2742,0,-0.62,-0,0.010098
2743,0,-0.62,-0,0.010098
2744,0,-0.62,-0,0.010098
2745,0,-0.62,-0,0.010098
2746,0,-0.62,-0,0.010098
2747,0,-0.62,-0,0.010098
2748,0,-0.62,-0,0.010098
2749,0,-0.62,-0,0.010098
2750,0,-0.62,-0,0.010098
2751,0,-0.62,-0,0.010098
2752,0,-0.62,-0,0.010098
2753,0,-0.62,-0,0.010098
2754,0,-0.62,-0,0.010098
2755,0,-0.62,-0,0.010098
2756,0,-0.62,-0,0.010098
2757,0,-0.62,-0,0.010098
2758,0,-0.62,-0,0.010098
2759,0,-0.62,-0,0.010098
2760,0,-0.62,-0,0.010098
2761,0,-0.62,-0,0.010098
2762,0,-0.62,-0,0.010098
2763,0,-0.62,-0,0.010098
2764,0,-0.62,-0,0.010098
2765,0,-0.62,-0,0.010098
2766,0,-0.62,-0,0.010098
2767,0,-0.62,-0,0.010098
2768,0,-0.62,-0,0.010098
2769,0,-0.62,-0,0.010098
2770,0,-0.62,-0,0.010098
2771,0,-0.62,-0,0.010098
2772,0,-0.62,-0,0.010098
2773,0,-0.62,-0,0.010098
2774,0,-0.62,-0,0.010098
2775,0,-0.62,-0,0.010098
2776,0,-0.62,-0,0.010098
2777,0,-0.62,-0,0.010098
2778,0,-0.62,-0,0.010098
2779,0,-0.62,-0,0.010098
2780,0,-0.62,-0,0.010098
2781,0,-0.62,-0,0.010098
2782,0,-0.62,-0,0.010098
2783,0,-0.62,-0,0.010098
2784,0,-0.62,-0,0.010098
2785,0,-0.62,-0,0.010098
2786,0,-0.62,-0,0.010098
2787,0,-0.62,-0,0.010098
2788,0,-0.62,-0,0.010098
2789,0,-0.62,-0,0.010098
2790,0,-0.62,-0,0.010098
2791,0,-0.62,-0,0.010098
2792,0,-0.62,-0,0.010098
2793,0,-0.62,-0,0.010098
2794,0,-0.62,-0,0.010098
2795,0,-0.62,-0,0.010098
2796,0,-0.62,-0,0.010098
2797,0,-0.62,-0,0.010098
2798,0,-0.62,-0,0.010098
2799,0,-0.62,-0,0.010098
2800,0,-0.62,-0,0.010098
2801,0,-0.62,-0,0.010098
2802,0,-0.62,-0,0.010098
2803,0,-0.62,-0,0.010098
2804,0,-0.62,-0,0.010098
2805,0,-0.62,-0,0.010098
2806,0,-0.62,-0,0.010098
2807,0,-0.62,-0,0.010098
2808,0,-0.62,-0,0.010098
2809,0,-0.62,-0,0.010098
2810,0,-0.62,-0,0.010098
2811,1,-0.62,-0,0.010098
2812,0,-0.62,-0,0.010098
2813,0,-0.62,-0,0.010098
2814,0,-0.62,-0,0.010098
2815,0,-0.62,-0,0.010098
2816,0,-0.62,-0,0.010098
2817,0,-0.62,-0,0.010098
2818,0,-0.62,-0,0.010098
2819,0,-0.62,-0,0.010098
2820,0,-0.62,-0,0.010098
2821,0,-0.62,-0,0.010098
2822,0,-0.62,-0,0.010098
2823,0,-0.62,-0,0.010098
2824,0,-0.62,-0,0.010098
2825,0,-0.62,-0,0.010098
2826,0,-0.62,-0,0.010098
2827,0,-0.62,-0,0.010098
2828,0,-0.62,-0,0.010098
2829,0,-0.62,-0,0.010098
2830,0,-0.62,-0,0.010098
2831,0,-0.62,-0,0.010098
2832,0,-0.62,-0,0.010098
2833,0,-0.62,-0,0.010098
2834,0,-0.62,-0,0.010098
2835,0,-0.62,-0,0.010098
2836,0,-0.62,-0,0.010098
2837,0,-0.62,-0,0.010098
2838,0,-0.62,-0,0.010098
2839,0,-0.62,-0,0.010098
2840,0,-0.62,-0,0.010098
2841,0,-0.62,-0,0.010098
2842,0,-0.62,-0,0.010098
2843,0,-0.62,-0,0.010098
2844,0,-0.62,-0,0.010098
2845,0,-0.62,-0,0.010098
2846,0,-0.62,-0,0.010098
2847,0,-0.62,-0,0.010098
2848,0,-0.62,-0,0.010098
2849,0,-0.62,-0,0.010098
2850,1,-0.62,-0,0.010098
2851,0,-0.62,-0,0.010098
2852,0,-0.62,-0,0.010098
2853,0,-0.62,-0,0.010098
2854,0,-0.62,-0,0.010098
2855,0,-0.62,-0,0.010098
2856,0,-0.62,-0,0.010098
2857,0,-0.62,-0,0.010098
2858,0,-0.62,-0,0.010098
2859,0,-0.62,-0,0.010098
2860,0,-0.62,-0,0.010098
2861,0,-0.62,-0,0.010098
2862,0,-0.62,-0,0.010098
2863,0,-0.62,-0,0.010098
2864,0,-0.62,-0,0.010098
2865,0,-0.62,-0,0.010098
2866,0,-0.62,-0,0.010098
2867,0,-0.62,-0,0.010098
2868,0,-0.62,-0,0.010098
2869,0,-0.62,-0,0.010098
2870,0,-0.62,-0,0.010098
2871,0,-0.62,-0,0.010098
2872,0,-0.62,-0,0.010098
2873,0,-0.62,-0,0.010098
2874,0,-0.62,-0,0.010098
2875,0,-0.62,-0,0.010098
2876,0,-0.62,-0,0.010098
2877,0,-0.62,-0,0.010098
2878,0,-0.62,-0,0.010098
2879,0,-0.62,-0,0.010098
2880,0,-0.62,-0,0.010098
2881,0,-0.62,-0,0.010098
2882,0,-0.62,-0,0.010098
2883,0,-0.62,-0,0.010098
2884,0,-0.62,-0,0.010098
2885,0,-0.62,-0,0.010098
2886,0,-0.62,-0,0.010098
2887,0,-0.62,-0,0.010098
2888,0,-0.62,-0,0.010098
2889,0,-0.62,-0,0.010098
2890,0,-0.62,-0,0.010098
2891,0,-0.62,-0,0.010098
2892,0,-0.62,-0,0.010098
2893,0,-0.62,-0,0.010098
2894,0,-0.62,-0,0.010098
2895,0,-0.62,-0,0.010098
2896,1,-0.62,-0,0.010098
2897,0,-0.62,-0,0.010098
2898,0,-0.62,-0,0.010098
2899,0,-0.62,-0,0.010098
2900,0,-0.62,-0,0.010098
2901,0,-0.62,-0,0.010098
2902,0,-0.62,-0,0.010098
2903,0,-0.62,-0,0.010098
2904,0,-0.62,-0,0.010098
2905,0,-0.62,-0,0.010098
2906,0,-0.62,-0,0.010098
2907,0,-0.62,-0,0.010098
2908,0,-0.62,-0,0.010098
2909,0,-0.62,-0,0.010098
2910,0,-0.62,-0,0.010098
2911,1,-0.62,-0,0.010098
2912,0,-0.62,-0,0.010098
2913,0,-0.62,-0,0.010098
2914,0,-0.62,-0,0.010098
2915,0,-0.62,-0,0.010098
2916,0,-0.62,-0,0.010098
2917,0,-0.62,-0,0.010098
2918,0,-0.62,-0,0.010098
2919,0,-0.62,-0,0.010098
2920,0,-0.62,-0,0.010098
2921,0,-0.62,-0,0.010098
2922,0,-0.62,-0,0.010098
2923,0,-0.62,-0,0.010098
2924,0,-0.62,-0,0.010098
2925,0,-0.62,-0,0.010098
2926,0,-0.62,-0,0.010098
2927,0,-0.62,-0,0.010098
2928,0,-0.62,-0,0.010098
2929,0,-0.62,-0,0.010098
2930,0,-0.62,-0,0.010098
2931,0,-0.62,-0,0.010098
2932,0,-0.62,-0,0.010098
2933,0,-0.62,-0,0.010098
2934,0,-0.62,-0,0.010098
2935,0,-0.62,-0,0.010098
2936,0,-0.62,-0,0.010098
2937,0,-0.62,-0,0.010098
2938,0,-0.62,-0,0.010098
2939,0,-0.62,-0,0.010098
2940,0,-0.62,-0,0.010098
2941,0,-0.62,-0,0.010098
2942,0,-0.62,-0,0.010098
2943,0,-0.62,-0,0.010098
2944,0,-0.62,-0,0.010098
2945,0,-0.62,-0,0.010098
2946,0,-0.62,-0,0.010098
2947,0,-0.62,-0,0.010098
2948,0,-0.62,-0,0.010098
2949,0,-0.62,-0,0.010098
2950,0,-0.62,-0,0.010098
2951,0,-0.62,-0,0.010098
2952,1,-0.62,-0,0.010098
2953,0,-0.62,-0,0.010098
2954,0,-0.62,-0,0.010098
2955,0,-0.62,-0,0.010098
2956,0,-0.62,-0,0.010098
2957,0,-0.62,-0,0.010098
2958,0,-0.62,-0,0.010098
2959,0,-0.62,-0,0.010098
2960,0,-0.62,-0,0.010098
2961,0,-0.62,-0,0.010098
2962,0,-0.62,-0,0.010098
2963,0,-0.62,-0,0.010098
2964,0,-0.62,-0,0.010098
2965,0,-0.62,-0,0.010098
2966,0,-0.62,-0,0.010098
2967,0,-0.62,-0,0.010098
2968,0,-0.62,-0,0.010098
2969,0,-0.62,-0,0.010098
2970,0,-0.62,-0,0.010098
2971,0,-0.62,-0,0.010098
2972,0,-0.62,-0,0.010098
2973,0,-0.62,-0,0.010098
2974,0,-0.62,-0,0.010098
2975,0,-0.62,-0,0.010098
2976,0,-0.62,-0,0.010098
2977,0,-0.62,-0,0.010098
2978,0,-0.62,-0,0.010098
2979,0,-0.62,-0,0.010098
2980,0,-0.62,-0,0.010098
2981,0,-0.62,-0,0.010098
2982,0,-0.62,-0,0.010098
2983,0,-0.62,-0,0.010098
2984,0,-0.62,-0,0.010098
2985,0,-0.62,-0,0.010098
2986,0,-0.62,-0,0.010098
2987,0,-0.62,-0,0.010098
2988,0,-0.62,-0,0.010098
2989,0,-0.62,-0,0.010098
2990,0,-0.62,-0,0.010098
2991,0,-0.62,-0,0.010098
2992,0,-0.62,-0,0.010098
2993,0,-0.62,-0,0.010098
2994,0,-0.62,-0,0.010098
2995,0,-0.62,-0,0.010098
2996,0,-0.62,-0,0.010098
2997,0,-0.62,-0,0.010098
2998,0,-0.62,-0,0.010098
2999,0,-0.62,-0,0.010098
3000,0,-0.62,-0,0.010098
3001,0,-0.62,-0,0.010098
3002,0,-0.62,-0,0.010098
3003,0,-0.62,-0,0.010098
3004,0,-0.62,-0,0.010098
3005,0,-0.62,-0,0.010098
3006,0,-0.62,-0,0.010098
3007,0,-0.62,-0,0.010098
3008,0,-0.62,-0,0.010098
3009,0,-0.62,-0,0.010098
3010,0,-0.62,-0,0.010098
3011,0,-0.62,-0,0.010098
3012,0,-0.62,-0,0.010098
3013,0,-0.62,-0,0.010098
3014,0,-0.62,-0,0.010098
3015,0,-0.62,-0,0.010098
3016,0,-0.62,-0,0.010098
3017,0,-0.62,-0,0.010098
3018,0,-0.62,-0,0.010098
3019,0,-0.62,-0,0.010098
3020,0,-0.62,-0,0.010098
3021,0,-0.62,-0,0.010098
3022,0,-0.62,-0,0.010098
3023,0,-0.62,-0,0.010098
3024,0,-0.62,-0,0.010098
3025,0,-0.62,-0,0.010098
3026,0,-0.62,-0,0.010098
3027,0,-0.62,-0,0.010098
3028,0,-0.62,-0,0.010098
3029,0,-0.62,-0,0.010098
3030,0,-0.62,-0,0.010098
3031,0,-0.62,-0,0.010098
3032,0,-0.62,-0,0.010098
3033,0,-0.62,-0,0.010098
3034,0,-0.62,-0,0.010098
3035,0,-0.62,-0,0.010098
3036,0,-0.62,-0,0.010098
3037,0,-0.62,-0,0.010098
3038,0,-0.62,-0,0.010098
3039,0,-0.62,-0,0.010098
3040,0,-0.62,-0,0.010098
3041,0,-0.62,-0,0.010098
3042,0,-0.62,-0,0.010098
3043,0,-0.62,-0,0.010098
3044,0,-0.62,-0,0.010098
3045,0,-0.62,-0,0.010098
3046,0,-0.62,-0,0.010098
3047,0,-0.62,-0,0.010098
3048,0,-0.62,-0,0.010098
3049,0,-0.62,-0,0.010098
3050,0,-0.62,-0,0.010098
3051,0,-0.62,-0,0.010098
3052,0,-0.62,-0,0.010098
3053,0,-0.62,-0,0.010098
3054,0,-0.62,-0,0.010098
3055,0,-0.62,-0,0.010098
3056,0,-0.62,-0,0.010098
3057,0,-0.62,-0,0.010098
3058,0,-0.62,-0,0.010098
3059,0,-0.62,-0,0.010098
3060,0,-0.62,-0,0.010098
3061,0,-0.62,-0,0.010098
3062,0,-0.62,-0,0.010098
3063,0,-0.62,-0,0.010098
3064,0,-0.62,-0,0.010098
3065,0,-0.62,-0,0.010098
3066,0,-0.62,-0,0.010098
3067,0,-0.62,-0,0.010098
3068,0,-0.62,-0,0.010098
3069,0,-0.62,-0,0.010098
3070,0,-0.62,-0,0.010098
3071,0,-0.62,-0,0.010098
3072,0,-0.62,-0,0.010098
3073,0,-0.62,-0,0.010098
3074,0,-0.62,-0,0.010098
3075,0,-0.62,-0,0.010098
3076,0,-0.62,-0,0.010098
3077,0,-0.62,-0,0.010098
3078,0,-0.62,-0,0.010098
3079,0,-0.62,-0,0.010098
3080,0,-0.62,-0,0.010098
3081,0,-0.62,-0,0.010098
3082,0,-0.62,-0,0.010098
3083,0,-0.62,-0,0.010098
3084,0,-0.62,-0,0.010098
3085,0,-0.62,-0,0.010098
3086,0,-0.62,-0,0.010098
3087,0,-0.62,-0,0.010098
3088,0,-0.62,-0,0.010098
3089,0,-0.62,-0,0.010098
3090,0,-0.62,-0,0.010098
3091,0,-0.62,-0,0.010098
3092,0,-0.62,-0,0.010098
3093,0,-0.62,-0,0.010098
3094,0,-0.62,-0,0.010098
3095,0,-0.62,-0,0.010098
3096,0,-0.62,-0,0.010098
3097,1,-0.62,-0,0.010098
3098,0,-0.62,-0,0.010098
3099,0,-0.62,-0,0.010098
3100,0,-0.62,-0,0.010098
3101,0,-0.62,-0,0.010098
3102,0,-0.62,-0,0.010098
3103,0,-0.62,-0,0.010098
3104,0,-0.62,-0,0.010098
3105,0,-0.62,-0,0.010098
3106,0,-0.62,-0,0.010098
3107,0,-0.62,-0,0.010098
3108,0,-0.62,-0,0.010098
3109,0,-0.62,-0,0.010098
3110,0,-0.62,-0,0.010098
3111,0,-0.62,-0,0.010098
3112,0,-0.62,-0,0.010098
3113,0,-0.62,-0,0.010098
3114,0,-0.62,-0,0.010098
3115,0,-0.62,-0,0.010098
3116,0,-0.62,-0,0.010098
3117,0,-0.62,-0,0.010098
3118,0,-0.62,-0,0.010098
3119,0,-0.62,-0,0.010098
3120,0,-0.62,-0,0.010098
3121,0,-0.62,-0,0.010098
3122,0,-0.62,-0,0.010098
3123,0,-0.62,-0,0.010098
3124,0,-0.62,-0,0.010098
3125,0,-0.62,-0,0.010098
3126,0,-0.62,-0,0.010098
3127,0,-0.62,-0,0.010098
3128,0,-0.62,-0,0.010098
3129,0,-0.62,-0,0.010098
3130,0,-0.62,-0,0.010098
3131,0,-0.62,-0,0.010098
3132,0,-0.62,-0,0.010098
3133,0,-0.62,-0,0.010098
3134,0,-0.62,-0,0.010098
3135,0,-0.62,-0,0.010098
3136,0,-0.62,-0,0.010098
3137,0,-0.62,-0,0.010098
3138,0,-0.62,-0,0.010098
3139,0,-0.62,-0,0.010098
3140,0,-0.62,-0,0.010098
3141,0,-0.62,-0,0.010098
3142,0,-0.62,-0,0.010098
3143,0,-0.62,-0,0.010098
3144,0,-0.62,-0,0.010098
3145,0,-0.62,-0,0.010098
3146,0,-0.62,-0,0.010098
3147,0,-0.62,-0,0.010098
3148,0,-0.62,-0,0.010098
3149,0,-0.62,-0,0.010098
3150,0,-0.62,-0,0.010098
3151,0,-0.62,-0,0.010098
3152,0,-0.62,-0,0.010098
3153,0,-0.62,-0,0.010098
3154,0,-0.62,-0,0.010098
3155,0,-0.62,-0,0.010098
3156,0,-0.62,-0,0.010098
3157,0,-0.62,-0,0.010098
3158,0,-0.62,-0,0.010098
3159,0,-0.62,-0,0.010098
3160,0,-0.62,-0,0.010098
3161,0,-0.62,-0,0.010098
3162,0,-0.62,-0,0.010098
3163,0,-0.62,-0,0.010098
3164,0,-0.62,-0,0.010098
3165,0,-0.62,-0,0.010098
3166,0,-0.62,-0,0.010098
3167,0,-0.62,-0,0.010098
3168,0,-0.62,-0,0.010098
3169,0,-0.62,-0,0.010098
3170,0,-0.62,-0,0.010098
3171,0,-0.62,-0,0.010098
3172,0,-0.62,-0,0.010098
3173,0,-0.62,-0,0.010098
3174,0,-0.62,-0,0.010098
3175,0,-0.62,-0,0.010098
3176,0,-0.62,-0,0.010098
3177,0,-0.62,-0,0.010098
3178,0,-0.62,-0,0.010098
3179,0,-0.62,-0,0.010098
3180,0,-0.62,-0,0.010098
3181,0,-0.62,-0,0.010098
3182,0,-0.62,-0,0.010098
3183,0,-0.62,-0,0.010098
3184,0,-0.62,-0,0.010098
3185,1,-0.62,-0,0.010098
3186,0,-0.62,-0,0.010098
3187,0,-0.62,-0,0.010098
3188,0,-0.62,-0,0.010098
3189,0,-0.62,-0,0.010098
3190,0,-0.62,-0,0.010098
3191,0,-0.62,-0,0.010098
3192,0,-0.62,-0,0.010098
3193,0,-0.62,-0,0.010098
3194,0,-0.62,-0,0.010098
3195,0,-0.62,-0,0.010098
3196,0,-0.62,-0,0.010098
3197,0,-0.62,-0,0.010098
3198,0,-0.62,-0,0.010098
3199,0,-0.62,-0,0.010098
3200,0,-0.62,-0,0.010098
3201,0,-0.62,-0,0.010098
3202,0,-0.62,-0,0.010098
3203,0,-0.62,-0,0.010098
3204,0,-0.62,-0,0.010098
3205,0,-0.62,-0,0.010098
3206,0,-0.62,-0,0.010098
3207,0,-0.62,-0,0.010098
3208,0,-0.62,-0,0.010098
3209,0,-0.62,-0,0.010098
3210,0,-0.62,-0,0.010098
3211,0,-0.62,-0,0.010098
3212,0,-0.62,-0,0.010098
3213,0,-0.62,-0,0.010098
3214,1,-0.62,-0,0.010098
3215,1,-0.62,-0,0.010098
3216,0,-0.62,-0,0.010098
3217,0,-0.62,-0,0.010098
3218,0,-0.62,-0,0.010098
3219,0,-0.62,-0,0.010098
3220,0,-0.62,-0,0.010098
3221,0,-0.62,-0,0.010098
3222,0,-0.62,-0,0.010098
3223,0,-0.62,-0,0.010098
3224,0,-0.62,-0,0.010098
3225,0,-0.62,-0,0.010098
