182,0,-0.56333,-0.0066667,-0.16463
183,0,-0.56333,-0.0066667,-0.16463
184,0,-0.56333,-0.0066667,-0.16463
185,1,-0.56333,-0.0066667,-0.16463
186,1,-0.56333,-0.0066667,-0.16463
187,0,-0.56333,-0.0066667,-0.16463
188,0,-0.56333,-0.0066667,-0.16463
189,0,-0.56333,-0.0066667,-0.16463
190,0,-0.56333,-0.0066667,-0.16463
191,0,-0.56333,-0.0066667,-0.16463
192,0,-0.56333,-0.0066667,-0.16463
193,0,-0.56333,-0.0066667,-0.16463
194,0,-0.56333,-0.0066667,-0.16463
195,0,-0.56333,-0.0066667,-0.16463
196,0,-0.56333,-0.0066667,-0.16463
197,0,-0.56333,-0.0066667,-0.16463
198,1,-0.56333,-0.0066667,-0.16463
199,0,-0.56333,-0.0066667,-0.16463
200,1,-0.56333,-0.0066667,-0.16463
201,0,-0.56333,-0.0066667,-0.16463
202,0,-0.56333,-0.0066667,-0.16463
203,0,-0.56333,-0.0066667,-0.16463
204,0,-0.56333,-0.0066667,-0.16463
205,0,-0.56333,-0.0066667,-0.16463
206,0,-0.56333,-0.0066667,-0.16463
207,0,-0.56333,-0.0066667,-0.16463
208,0,-0.56333,-0.0066667,-0.16463
209,0,-0.56333,-0.0066667,-0.16463
210,0,-0.56333,-0.0066667,-0.16463
211,0,-0.56333,-0.0066667,-0.16463
212,0,-0.56333,-0.0066667,-0.16463
213,0,-0.56333,-0.0066667,-0.16463
214,0,-0.56333,-0.0066667,-0.16463
215,0,-0.56333,-0.0066667,-0.16463
216,0,-0.56333,-0.0066667,-0.16463
217,0,-0.56333,-0.0066667,-0.16463
218,0,-0.56333,-0.0066667,-0.16463
219,0,-0.56333,-0.0066667,-0.16463
220,0,-0.56333,-0.0066667,-0.16463
221,0,-0.56333,-0.0066667,-0.16463
222,0,-0.56333,-0.0066667,-0.16463
223,0,-0.56333,-0.0066667,-0.16463
224,0,-0.56333,-0.0066667,-0.16463
225,0,-0.56333,-0.0066667,-0.16463
226,1,-0.56333,-0.0066667,-0.16463
227,0,-0.56333,-0.0066667,-0.16463
228,0,-0.56333,-0.0066667,-0.16463
229,0,-0.56333,-0.0066667,-0.16463
230,0,-0.56333,-0.0066667,-0.16463
231,0,-0.56333,-0.0066667,-0.16463
232,0,-0.56333,-0.0066667,-0.16463
233,0,-0.56333,-0.0066667,-0.16463
234,0,-0.56333,-0.0066667,-0.16463
235,0,-0.56333,-0.0066667,-0.16463
236,0,-0.56333,-0.0066667,-0.16463
237,0,-0.56333,-0.0066667,-0.16463
238,0,-0.56333,-0.0066667,-0.16463
239,0,-0.56333,-0.0066667,-0.16463
240,0,-0.56333,-0.0066667,-0.16463
241,0,-0.56333,-0.0066667,-0.16463
242,0,-0.56333,-0.0066667,-0.16463
243,1,-0.56333,-0.0066667,-0.16463
244,0,-0.56333,-0.0066667,-0.16463
245,0,-0.56333,-0.0066667,-0.16463
246,0,-0.56333,-0.0066667,-0.16463
247,0,-0.56333,-0.0066667,-0.16463
248,0,-0.56333,-0.0066667,-0.16463
249,0,-0.56333,-0.0066667,-0.16463
250,0,-0.56333,-0.0066667,-0.16463
251,0,-0.56333,-0.0066667,-0.16463
252,0,-0.56333,-0.0066667,-0.16463
253,1,-0.56333,-0.0066667,-0.16463
254,0,-0.56333,-0.0066667,-0.16463
255,0,-0.56333,-0.0066667,-0.16463
256,1,-0.56333,-0.0066667,-0.16463
257,0,-0.56333,-0.0066667,-0.16463
258,0,-0.56333,-0.0066667,-0.16463
259,0,-0.56333,-0.0066667,-0.16463
260,0,-0.56333,-0.0066667,-0.16463
261,0,-0.56333,-0.0066667,-0.16463
262,1,-0.56333,-0.0066667,-0.16463
263,0,-0.56333,-0.0066667,-0.16463
264,0,-0.56333,-0.0066667,-0.16463
265,1,-0.56333,-0.0066667,-0.16463
266,0,-0.56333,-0.0066667,-0.16463
267,1,-0.56333,-0.0066667,-0.16463
268,0,-0.56333,-0.0066667,-0.16463
269,0,-0.56333,-0.0066667,-0.16463
270,0,-0.56333,-0.0066667,-0.16463
271,0,-0.56333,-0.0066667,-0.16463
272,0,-0.56333,-0.0066667,-0.16463
273,0,-0.56333,-0.0066667,-0.16463
274,0,-0.56333,-0.0066667,-0.16463
275,1,-0.56333,-0.0066667,-0.16463
276,0,-0.56333,-0.0066667,-0.16463
277,1,-0.56333,-0.0066667,-0.16463
278,0,-0.56333,-0.0066667,-0.16463
279,0,-0.56333,-0.0066667,-0.16463
280,0,-0.56333,-0.0066667,-0.16463
281,0,-0.56333,-0.0066667,-0.16463
282,0,-0.56333,-0.0066667,-0.16463
283,1,-0.56333,-0.0066667,-0.16463
284,1,-0.56333,-0.0066667,-0.16463
285,1,-0.56333,-0.0066667,-0.16463
286,0,-0.56333,-0.0066667,-0.16463
287,0,-0.56333,-0.0066667,-0.16463
288,1,-0.56333,-0.0066667,-0.16463
289,0,-0.56333,-0.0066667,-0.16463
290,0,-0.56333,-0.0066667,-0.16463
291,0,-0.56333,-0.0066667,-0.16463
292,0,-0.56333,-0.0066667,-0.16463
293,1,-0.56333,-0.0066667,-0.16463
294,0,-0.56333,-0.0066667,-0.16463
295,0,-0.56333,-0.0066667,-0.16463
296,0,-0.56333,-0.0066667,-0.16463
297,0,-0.56333,-0.0066667,-0.16463
298,0,-0.56333,-0.0066667,-0.16463
299,0,-0.56333,-0.0066667,-0.16463
300,0,-0.56333,-0.0066667,-0.16463
301,0,-0.56333,-0.0066667,-0.16463
302,0,-0.56333,-0.0066667,-0.16463
303,0,-0.56333,-0.0066667,-0.16463
304,0,-0.56333,-0.0066667,-0.16463
305,0,-0.56333,-0.0066667,-0.16463
306,1,-0.56333,-0.0066667,-0.16463
307,0,-0.56333,-0.0066667,-0.16463
308,0,-0.56333,-0.0066667,-0.16463
309,0,-0.56333,-0.0066667,-0.16463
310,0,-0.56333,-0.0066667,-0.16463
311,1,-0.56333,-0.0066667,-0.16463
312,0,-0.56333,-0.0066667,-0.16463
313,0,-0.56333,-0.0066667,-0.16463
314,0,-0.56333,-0.0066667,-0.16463
315,0,-0.56333,-0.0066667,-0.16463
316,0,-0.56333,-0.0066667,-0.16463
317,0,-0.56333,-0.0066667,-0.16463
318,0,-0.56333,-0.0066667,-0.16463
319,0,-0.56333,-0.0066667,-0.16463
320,0,-0.56333,-0.0066667,-0.16463
321,0,-0.56333,-0.0066667,-0.16463
322,0,-0.56333,-0.0066667,-0.16463
323,1,-0.56333,-0.0066667,-0.16463
324,0,-0.56333,-0.0066667,-0.16463
325,0,-0.56333,-0.0066667,-0.16463
326,1,-0.56333,-0.0066667,-0.16463
327,0,-0.56333,-0.0066667,-0.16463
328,0,-0.56333,-0.0066667,-0.16463
329,0,-0.56333,-0.0066667,-0.16463
330,0,-0.56333,-0.0066667,-0.16463
331,0,-0.56333,-0.0066667,-0.16463
332,0,-0.56333,-0.0066667,-0.16463
333,0,-0.56333,-0.0066667,-0.16463
334,0,-0.56333,-0.0066667,-0.16463
335,0,-0.56333,-0.0066667,-0.16463
336,0,-0.56333,-0.0066667,-0.16463
337,0,-0.56333,-0.0066667,-0.16463
338,0,-0.56333,-0.0066667,-0.16463
339,0,-0.56333,-0.0066667,-0.16463
340,0,-0.56333,-0.0066667,-0.16463
341,0,-0.56333,-0.0066667,-0.16463
342,0,-0.56333,-0.0066667,-0.16463
343,0,-0.56333,-0.0066667,-0.16463
344,0,-0.56333,-0.0066667,-0.16463
345,0,-0.56333,-0.0066667,-0.16463
346,0,-0.56333,-0.0066667,-0.16463
347,0,-0.56333,-0.0066667,-0.16463
348,0,-0.56333,-0.0066667,-0.16463
349,0,-0.56333,-0.0066667,-0.16463
350,0,-0.56333,-0.0066667,-0.16463
351,0,-0.56333,-0.0066667,-0.16463
352,0,-0.56333,-0.0066667,-0.16463
353,0,-0.56333,-0.0066667,-0.16463
354,0,-0.56333,-0.0066667,-0.16463
355,0,-0.56333,-0.0066667,-0.16463
356,0,-0.56333,-0.0066667,-0.16463
357,0,-0.56333,-0.0066667,-0.16463
358,0,-0.56333,-0.0066667,-0.16463
359,0,-0.56333,-0.0066667,-0.16463
360,0,-0.56333,-0.0066667,-0.16463
361,0,-0.56333,-0.0066667,-0.16463
362,0,-0.56333,-0.0066667,-0.16463
363,0,-0.56333,-0.0066667,-0.16463
364,0,-0.56333,-0.0066667,-0.16463
365,0,-0.56333,-0.0066667,-0.16463
366,0,-0.56333,-0.0066667,-0.16463
367,0,-0.56333,-0.0066667,-0.16463
368,0,-0.56333,-0.0066667,-0.16463
369,0,-0.56333,-0.0066667,-0.16463
370,0,-0.56333,-0.0066667,-0.16463
371,0,-0.56333,-0.0066667,-0.16463
372,1,-0.56333,-0.0066667,-0.16463
373,0,-0.56333,-0.0066667,-0.16463
374,0,-0.56333,-0.0066667,-0.16463
375,0,-0.56333,-0.0066667,-0.16463
376,0,-0.56333,-0.0066667,-0.16463
377,0,-0.56333,-0.0066667,-0.16463
378,0,-0.56333,-0.0066667,-0.16463
379,0,-0.56333,-0.0066667,-0.16463
380,0,-0.56333,-0.0066667,-0.16463
381,0,-0.56333,-0.0066667,-0.16463
382,0,-0.56333,-0.0066667,-0.16463
383,0,-0.56333,-0.0066667,-0.16463
384,0,-0.56333,-0.0066667,-0.16463
385,0,-0.56333,-0.0066667,-0.16463
386,0,-0.56333,-0.0066667,-0.16463
387,0,-0.56333,-0.0066667,-0.16463
388,0,-0.56333,-0.0066667,-0.16463
389,0,-0.56333,-0.0066667,-0.16463
390,0,-0.56333,-0.0066667,-0.16463
391,0,-0.56333,-0.0066667,-0.16463
392,0,-0.56333,-0.0066667,-0.16463
393,0,-0.56333,-0.0066667,-0.16463
394,0,-0.56333,-0.0066667,-0.16463
395,0,-0.56333,-0.0066667,-0.16463
396,0,-0.56333,-0.0066667,-0.16463
397,0,-0.56333,-0.0066667,-0.16463
398,1,-0.56333,-0.0066667,-0.16463
399,0,-0.56333,-0.0066667,-0.16463
400,0,-0.56333,-0.0066667,-0.16463
401,0,-0.56333,-0.0066667,-0.16463
402,1,-0.56333,-0.0066667,-0.16463
403,1,-0.56333,-0.0066667,-0.16463
404,0,-0.56333,-0.0066667,-0.16463
405,0,-0.56333,-0.0066667,-0.16463
406,0,-0.56333,-0.0066667,-0.16463
407,0,-0.56333,-0.0066667,-0.16463
408,0,-0.56333,-0.0066667,-0.16463
409,0,-0.56333,-0.0066667,-0.16463
410,0,-0.56333,-0.0066667,-0.16463
411,0,-0.56333,-0.0066667,-0.16463
412,0,-0.56333,-0.0066667,-0.16463
413,0,-0.56333,-0.0066667,-0.16463
414,0,-0.56333,-0.0066667,-0.16463
415,0,-0.56333,-0.0066667,-0.16463
416,0,-0.56333,-0.0066667,-0.16463
417,0,-0.56333,-0.0066667,-0.16463
418,1,-0.56333,-0.0066667,-0.16463
419,0,-0.56333,-0.0066667,-0.16463
420,0,-0.56333,-0.0066667,-0.16463
421,0,-0.56333,-0.0066667,-0.16463
422,0,-0.56333,-0.0066667,-0.16463
423,0,-0.56333,-0.0066667,-0.16463
424,0,-0.56333,-0.0066667,-0.16463
425,0,-0.56333,-0.0066667,-0.16463
426,0,-0.56333,-0.0066667,-0.16463
427,0,-0.56333,-0.0066667,-0.16463
428,0,-0.56333,-0.0066667,-0.16463
429,0,-0.56333,-0.0066667,-0.16463
430,0,-0.56333,-0.0066667,-0.16463
431,0,-0.56333,-0.0066667,-0.16463
432,0,-0.56333,-0.0066667,-0.16463
433,0,-0.56333,-0.0066667,-0.16463
434,0,-0.56333,-0.0066667,-0.16463
435,0,-0.56333,-0.0066667,-0.16463
436,0,-0.56333,-0.0066667,-0.16463
437,0,-0.56333,-0.0066667,-0.16463
438,0,-0.56333,-0.0066667,-0.16463
439,0,-0.56333,-0.0066667,-0.16463
440,0,-0.56333,-0.0066667,-0.16463
441,0,-0.56333,-0.0066667,-0.16463
442,0,-0.56333,-0.0066667,-0.16463
443,0,-0.56333,-0.0066667,-0.16463
444,0,-0.56333,-0.0066667,-0.16463
445,0,-0.56333,-0.0066667,-0.16463
446,0,-0.56333,-0.0066667,-0.16463
447,0,-0.56333,-0.0066667,-0.16463
448,0,-0.56333,-0.0066667,-0.16463
449,0,-0.56333,-0.0066667,-0.16463
450,0,-0.56333,-0.0066667,-0.16463
451,0,-0.56333,-0.0066667,-0.16463
452,0,-0.56333,-0.0066667,-0.16463
453,0,-0.56333,-0.0066667,-0.16463
454,0,-0.56333,-0.0066667,-0.16463
455,0,-0.56333,-0.0066667,-0.16463
456,0,-0.56333,-0.0066667,-0.16463
457,0,-0.56333,-0.0066667,-0.16463
458,0,-0.56333,-0.0066667,-0.16463
459,0,-0.56333,-0.0066667,-0.16463
460,0,-0.56333,-0.0066667,-0.16463
461,0,-0.56333,-0.0066667,-0.16463
462,0,-0.56333,-0.0066667,-0.16463
463,0,-0.56333,-0.0066667,-0.16463
464,0,-0.56333,-0.0066667,-0.16463
465,0,-0.56333,-0.0066667,-0.16463
466,0,-0.56333,-0.0066667,-0.16463
467,0,-0.56333,-0.0066667,-0.16463
468,0,-0.56333,-0.0066667,-0.16463
469,0,-0.56333,-0.0066667,-0.16463
470,0,-0.56333,-0.0066667,-0.16463
471,0,-0.56333,-0.0066667,-0.16463
472,0,-0.56333,-0.0066667,-0.16463
473,0,-0.56333,-0.0066667,-0.16463
474,0,-0.56333,-0.0066667,-0.16463
475,0,-0.56333,-0.0066667,-0.16463
476,0,-0.56333,-0.0066667,-0.16463
477,0,-0.56333,-0.0066667,-0.16463
478,0,-0.56333,-0.0066667,-0.16463
479,0,-0.56333,-0.0066667,-0.16463
480,0,-0.56333,-0.0066667,-0.16463
481,0,-0.56333,-0.0066667,-0.16463
482,0,-0.56333,-0.0066667,-0.16463
483,0,-0.56333,-0.0066667,-0.16463
484,0,-0.56333,-0.0066667,-0.16463
485,0,-0.56333,-0.0066667,-0.16463
486,0,-0.56333,-0.0066667,-0.16463
487,0,-0.56333,-0.0066667,-0.16463
488,0,-0.56333,-0.0066667,-0.16463
489,0,-0.56333,-0.0066667,-0.16463
490,0,-0.56333,-0.0066667,-0.16463
491,0,-0.56333,-0.0066667,-0.16463
492,0,-0.56333,-0.0066667,-0.16463
493,0,-0.56333,-0.0066667,-0.16463
494,0,-0.56333,-0.0066667,-0.16463
495,0,-0.56333,-0.0066667,-0.16463
496,0,-0.56333,-0.0066667,-0.16463
497,0,-0.56333,-0.0066667,-0.16463
498,0,-0.56333,-0.0066667,-0.16463
499,0,-0.56333,-0.0066667,-0.16463
500,0,-0.56333,-0.0066667,-0.16463
501,1,-0.56333,-0.0066667,-0.16463
502,0,-0.56333,-0.0066667,-0.16463
503,0,-0.56333,-0.0066667,-0.16463
504,0,-0.56333,-0.0066667,-0.16463
505,0,-0.56333,-0.0066667,-0.16463
506,0,-0.56333,-0.0066667,-0.16463
507,0,-0.56333,-0.0066667,-0.16463
508,0,-0.56333,-0.0066667,-0.16463
509,0,-0.56333,-0.0066667,-0.16463
510,0,-0.56333,-0.0066667,-0.16463
511,0,-0.56333,-0.0066667,-0.16463
512,0,-0.56333,-0.0066667,-0.16463
513,0,-0.56333,-0.0066667,-0.16463
514,0,-0.56333,-0.0066667,-0.16463
515,0,-0.56333,-0.0066667,-0.16463
516,0,-0.56333,-0.0066667,-0.16463
517,0,-0.56333,-0.0066667,-0.16463
518,0,-0.56333,-0.0066667,-0.16463
519,0,-0.56333,-0.0066667,-0.16463
520,1,-0.56333,-0.0066667,-0.16463
521,0,-0.56333,-0.0066667,-0.16463
522,0,-0.56333,-0.0066667,-0.16463
523,0,-0.56333,-0.0066667,-0.16463
524,0,-0.56333,-0.0066667,-0.16463
525,0,-0.56333,-0.0066667,-0.16463
526,0,-0.56333,-0.0066667,-0.16463
527,0,-0.56333,-0.0066667,-0.16463
528,0,-0.56333,-0.0066667,-0.16463
529,0,-0.56333,-0.0066667,-0.16463
530,0,-0.56333,-0.0066667,-0.16463
531,0,-0.56333,-0.0066667,-0.16463
532,0,-0.56333,-0.0066667,-0.16463
533,0,-0.56333,-0.0066667,-0.16463
534,0,-0.56333,-0.0066667,-0.16463
535,0,-0.56333,-0.0066667,-0.16463
536,0,-0.56333,-0.0066667,-0.16463
537,0,-0.56333,-0.0066667,-0.16463
538,0,-0.56333,-0.0066667,-0.16463
539,0,-0.56333,-0.0066667,-0.16463
540,0,-0.56333,-0.0066667,-0.16463
541,0,-0.56333,-0.0066667,-0.16463
542,0,-0.56333,-0.0066667,-0.16463
543,0,-0.56333,-0.0066667,-0.16463
544,0,-0.56333,-0.0066667,-0.16463
545,0,-0.56333,-0.0066667,-0.16463
546,1,-0.56333,-0.0066667,-0.16463
547,0,-0.56333,-0.0066667,-0.16463
548,0,-0.56333,-0.0066667,-0.16463
549,0,-0.56333,-0.0066667,-0.16463
550,0,-0.56333,-0.0066667,-0.16463
551,0,-0.56333,-0.0066667,-0.16463
552,0,-0.56333,-0.0066667,-0.16463
553,0,-0.56333,-0.0066667,-0.16463
554,0,-0.56333,-0.0066667,-0.16463
555,0,-0.56333,-0.0066667,-0.16463
556,1,-0.56333,-0.0066667,-0.16463
557,0,-0.56333,-0.0066667,-0.16463
558,0,-0.56333,-0.0066667,-0.16463
559,0,-0.56333,-0.0066667,-0.16463
560,0,-0.56333,-0.0066667,-0.16463
561,0,-0.56333,-0.0066667,-0.16463
562,0,-0.56333,-0.0066667,-0.16463
563,0,-0.56333,-0.0066667,-0.16463
564,0,-0.56333,-0.0066667,-0.16463
565,0,-0.56333,-0.0066667,-0.16463
566,0,-0.56333,-0.0066667,-0.16463
567,0,-0.56333,-0.0066667,-0.16463
568,0,-0.56333,-0.0066667,-0.16463
569,0,-0.56333,-0.0066667,-0.16463
570,0,-0.56333,-0.0066667,-0.16463
571,0,-0.56333,-0.0066667,-0.16463
572,0,-0.56333,-0.0066667,-0.16463
573,0,-0.56333,-0.0066667,-0.16463
574,0,-0.56333,-0.0066667,-0.16463
575,1,-0.56333,-0.0066667,-0.16463
576,0,-0.56333,-0.0066667,-0.16463
577,0,-0.56333,-0.0066667,-0.16463
578,0,-0.56333,-0.0066667,-0.16463
579,0,-0.56333,-0.0066667,-0.16463
580,1,-0.56333,-0.0066667,-0.16463
581,0,-0.56333,-0.0066667,-0.16463
582,0,-0.56333,-0.0066667,-0.16463
583,0,-0.56333,-0.0066667,-0.16463
584,0,-0.56333,-0.0066667,-0.16463
585,0,-0.56333,-0.0066667,-0.16463
586,0,-0.56333,-0.0066667,-0.16463
587,0,-0.56333,-0.0066667,-0.16463
588,0,-0.56333,-0.0066667,-0.16463
589,0,-0.56333,-0.0066667,-0.16463
590,0,-0.56333,-0.0066667,-0.16463
591,0,-0.56333,-0.0066667,-0.16463
592,0,-0.56333,-0.0066667,-0.16463
593,0,-0.56333,-0.0066667,-0.16463
594,0,-0.56333,-0.0066667,-0.16463
595,0,-0.56333,-0.0066667,-0.16463
596,0,-0.56333,-0.0066667,-0.16463
597,0,-0.56333,-0.0066667,-0.16463
598,0,-0.56333,-0.0066667,-0.16463
599,0,-0.56333,-0.0066667,-0.16463
600,0,-0.56333,-0.0066667,-0.16463
601,0,-0.56333,-0.0066667,-0.16463
602,0,-0.56333,-0.0066667,-0.16463
603,0,-0.56333,-0.0066667,-0.16463
604,0,-0.56333,-0.0066667,-0.16463
605,0,-0.56333,-0.0066667,-0.16463
606,0,-0.56333,-0.0066667,-0.16463
607,0,-0.56333,-0.0066667,-0.16463
608,0,-0.56333,-0.0066667,-0.16463
609,0,-0.56333,-0.0066667,-0.16463
610,0,-0.56333,-0.0066667,-0.16463
611,0,-0.56333,-0.0066667,-0.16463
612,0,-0.56333,-0.0066667,-0.16463
613,0,-0.56333,-0.0066667,-0.16463
614,0,-0.56333,-0.0066667,-0.16463
615,0,-0.56333,-0.0066667,-0.16463
616,0,-0.56333,-0.0066667,-0.16463
617,0,-0.56333,-0.0066667,-0.16463
618,0,-0.56333,-0.0066667,-0.16463
619,0,-0.56333,-0.0066667,-0.16463
620,0,-0.56333,-0.0066667,-0.16463
621,1,-0.56333,-0.0066667,-0.16463
622,0,-0.56333,-0.0066667,-0.16463
623,0,-0.56333,-0.0066667,-0.16463
624,0,-0.56333,-0.0066667,-0.16463
625,0,-0.56333,-0.0066667,-0.16463
626,0,-0.56333,-0.0066667,-0.16463
627,0,-0.56333,-0.0066667,-0.16463
628,1,-0.56333,-0.0066667,-0.16463
629,0,-0.56333,-0.0066667,-0.16463
