2303,0,-0.63,-0,0.097446
2304,0,-0.63,-0,0.097446
2305,0,-0.63,-0,0.097446
2306,0,-0.63,-0,0.097446
2307,0,-0.63,-0,0.097446
2308,0,-0.63,-0,0.097446
2309,0,-0.63,-0,0.097446
2310,0,-0.63,-0,0.097446
2311,0,-0.63,-0,0.097446
2312,0,-0.63,-0,0.097446
2313,0,-0.63,-0,0.097446
2314,0,-0.63,-0,0.097446
2315,0,-0.63,-0,0.097446
2316,0,-0.63,-0,0.097446
2317,0,-0.63,-0,0.097446
2318,0,-0.63,-0,0.097446
2319,0,-0.63,-0,0.097446
2320,0,-0.63,-0,0.097446
2321,0,-0.63,-0,0.097446
2322,0,-0.63,-0,0.097446
2323,0,-0.63,-0,0.097446
2324,0,-0.63,-0,0.097446
2325,0,-0.63,-0,0.097446
2326,0,-0.63,-0,0.097446
2327,0,-0.63,-0,0.097446
2328,0,-0.63,-0,0.097446
2329,0,-0.63,-0,0.097446
2330,0,-0.63,-0,0.097446
2331,0,-0.63,-0,0.097446
2332,0,-0.63,-0,0.097446
2333,0,-0.63,-0,0.097446
2334,0,-0.63,-0,0.097446
2335,0,-0.63,-0,0.097446
2336,0,-0.63,-0,0.097446
2337,0,-0.63,-0,0.097446
2338,0,-0.63,-0,0.097446
2339,0,-0.63,-0,0.097446
2340,0,-0.63,-0,0.097446
2341,0,-0.63,-0,0.097446
2342,0,-0.63,-0,0.097446
2343,0,-0.63,-0,0.097446
2344,0,-0.63,-0,0.097446
2345,1,-0.63,-0,0.097446
2346,0,-0.63,-0,0.097446
2347,0,-0.63,-0,0.097446
2348,0,-0.63,-0,0.097446
2349,0,-0.63,-0,0.097446
2350,0,-0.63,-0,0.097446
2351,0,-0.63,-0,0.097446
2352,0,-0.63,-0,0.097446
2353,0,-0.63,-0,0.097446
2354,0,-0.63,-0,0.097446
2355,0,-0.63,-0,0.097446
2356,0,-0.63,-0,0.097446
2357,0,-0.63,-0,0.097446
2358,0,-0.63,-0,0.097446
2359,0,-0.63,-0,0.097446
2360,0,-0.63,-0,0.097446
2361,0,-0.63,-0,0.097446
2362,0,-0.63,-0,0.097446
2363,0,-0.63,-0,0.097446
2364,0,-0.63,-0,0.097446
2365,0,-0.63,-0,0.097446
2366,0,-0.63,-0,0.097446
2367,0,-0.63,-0,0.097446
2368,0,-0.63,-0,0.097446
2369,0,-0.63,-0,0.097446
2370,0,-0.63,-0,0.097446
2371,0,-0.63,-0,0.097446
2372,0,-0.63,-0,0.097446
2373,0,-0.63,-0,0.097446
2374,1,-0.63,-0,0.097446
2375,0,-0.63,-0,0.097446
2376,0,-0.63,-0,0.097446
2377,0,-0.63,-0,0.097446
2378,0,-0.63,-0,0.097446
2379,0,-0.63,-0,0.097446
2380,0,-0.63,-0,0.097446
2381,0,-0.63,-0,0.097446
2382,0,-0.63,-0,0.097446
2383,0,-0.63,-0,0.097446
2384,0,-0.63,-0,0.097446
2385,0,-0.63,-0,0.097446
2386,0,-0.63,-0,0.097446
2387,0,-0.63,-0,0.097446
2388,0,-0.63,-0,0.097446
2389,0,-0.63,-0,0.097446
2390,0,-0.63,-0,0.097446
2391,0,-0.63,-0,0.097446
2392,0,-0.63,-0,0.097446
2393,0,-0.63,-0,0.097446
2394,0,-0.63,-0,0.097446
2395,0,-0.63,-0,0.097446
2396,0,-0.63,-0,0.097446
2397,0,-0.63,-0,0.097446
2398,0,-0.63,-0,0.097446
2399,0,-0.63,-0,0.097446
2400,0,-0.63,-0,0.097446
2401,0,-0.63,-0,0.097446
2402,0,-0.63,-0,0.097446
2403,0,-0.63,-0,0.097446
2404,0,-0.63,-0,0.097446
2405,0,-0.63,-0,0.097446
2406,0,-0.63,-0,0.097446
2407,0,-0.63,-0,0.097446
2408,0,-0.63,-0,0.097446
2409,0,-0.63,-0,0.097446
2410,1,-0.63,-0,0.097446
2411,0,-0.63,-0,0.097446
2412,0,-0.63,-0,0.097446
2413,0,-0.63,-0,0.097446
2414,0,-0.63,-0,0.097446
2415,0,-0.63,-0,0.097446
2416,0,-0.63,-0,0.097446
2417,0,-0.63,-0,0.097446
2418,0,-0.63,-0,0.097446
2419,0,-0.63,-0,0.097446
2420,0,-0.63,-0,0.097446
2421,0,-0.63,-0,0.097446
2422,0,-0.63,-0,0.097446
2423,0,-0.63,-0,0.097446
2424,0,-0.63,-0,0.097446
2425,0,-0.63,-0,0.097446
2426,0,-0.63,-0,0.097446
2427,0,-0.63,-0,0.097446
2428,0,-0.63,-0,0.097446
2429,0,-0.63,-0,0.097446
2430,0,-0.63,-0,0.097446
2431,0,-0.63,-0,0.097446
2432,0,-0.63,-0,0.097446
2433,0,-0.63,-0,0.097446
2434,0,-0.63,-0,0.097446
2435,0,-0.63,-0,0.097446
2436,0,-0.63,-0,0.097446
2437,0,-0.63,-0,0.097446
2438,0,-0.63,-0,0.097446
2439,0,-0.63,-0,0.097446
2440,0,-0.63,-0,0.097446
2441,0,-0.63,-0,0.097446
2442,0,-0.63,-0,0.097446
2443,0,-0.63,-0,0.097446
2444,0,-0.63,-0,0.097446
2445,0,-0.63,-0,0.097446
2446,0,-0.63,-0,0.097446
2447,0,-0.63,-0,0.097446
2448,0,-0.63,-0,0.097446
2449,0,-0.63,-0,0.097446
2450,0,-0.63,-0,0.097446
2451,0,-0.63,-0,0.097446
2452,0,-0.63,-0,0.097446
2453,0,-0.63,-0,0.097446
2454,0,-0.63,-0,0.097446
2455,0,-0.63,-0,0.097446
2456,0,-0.63,-0,0.097446
2457,0,-0.63,-0,0.097446
2458,0,-0.63,-0,0.097446
2459,0,-0.63,-0,0.097446
2460,0,-0.63,-0,0.097446
2461,0,-0.63,-0,0.097446
2462,0,-0.63,-0,0.097446
2463,0,-0.63,-0,0.097446
2464,0,-0.63,-0,0.097446
2465,0,-0.63,-0,0.097446
2466,0,-0.63,-0,0.097446
2467,0,-0.63,-0,0.097446
2468,0,-0.63,-0,0.097446
2469,0,-0.63,-0,0.097446
2470,0,-0.63,-0,0.097446
2471,0,-0.63,-0,0.097446
2472,0,-0.63,-0,0.097446
2473,0,-0.63,-0,0.097446
2474,0,-0.63,-0,0.097446
2475,0,-0.63,-0,0.097446
2476,0,-0.63,-0,0.097446
2477,0,-0.63,-0,0.097446
2478,0,-0.63,-0,0.097446
2479,0,-0.63,-0,0.097446
2480,0,-0.63,-0,0.097446
2481,0,-0.63,-0,0.097446
2482,0,-0.63,-0,0.097446
2483,0,-0.63,-0,0.097446
2484,0,-0.63,-0,0.097446
2485,0,-0.63,-0,0.097446
2486,0,-0.63,-0,0.097446
2487,0,-0.63,-0,0.097446
2488,0,-0.63,-0,0.097446
2489,0,-0.63,-0,0.097446
2490,0,-0.63,-0,0.097446
2491,0,-0.63,-0,0.097446
2492,0,-0.63,-0,0.097446
2493,1,-0.63,-0,0.097446
2494,0,-0.63,-0,0.097446
2495,0,-0.63,-0,0.097446
2496,0,-0.63,-0,0.097446
2497,0,-0.63,-0,0.097446
2498,0,-0.63,-0,0.097446
2499,0,-0.63,-0,0.097446
2500,0,-0.63,-0,0.097446
2501,0,-0.63,-0,0.097446
2502,0,-0.63,-0,0.097446
2503,0,-0.63,-0,0.097446
2504,0,-0.63,-0,0.097446
2505,0,-0.63,-0,0.097446
2506,0,-0.63,-0,0.097446
2507,0,-0.63,-0,0.097446
2508,0,-0.63,-0,0.097446
2509,0,-0.63,-0,0.097446
2510,0,-0.63,-0,0.097446
2511,0,-0.63,-0,0.097446
2512,0,-0.63,-0,0.097446
2513,0,-0.63,-0,0.097446
2514,0,-0.63,-0,0.097446
2515,0,-0.63,-0,0.097446
2516,0,-0.63,-0,0.097446
2517,0,-0.63,-0,0.097446
2518,0,-0.63,-0,0.097446
2519,1,-0.63,-0,0.097446
2520,0,-0.63,-0,0.097446
2521,0,-0.63,-0,0.097446
2522,0,-0.63,-0,0.097446
2523,0,-0.63,-0,0.097446
2524,0,-0.63,-0,0.097446
2525,0,-0.63,-0,0.097446
2526,0,-0.63,-0,0.097446
2527,0,-0.63,-0,0.097446
2528,0,-0.63,-0,0.097446
2529,0,-0.63,-0,0.097446
2530,0,-0.63,-0,0.097446
2531,1,-0.63,-0,0.097446
2532,0,-0.63,-0,0.097446
2533,0,-0.63,-0,0.097446
2534,0,-0.63,-0,0.097446
2535,0,-0.63,-0,0.097446
2536,0,-0.63,-0,0.097446
2537,0,-0.63,-0,0.097446
2538,0,-0.63,-0,0.097446
2539,0,-0.63,-0,0.097446
2540,1,-0.63,-0,0.097446
2541,0,-0.63,-0,0.097446
2542,0,-0.63,-0,0.097446
2543,0,-0.63,-0,0.097446
2544,0,-0.63,-0,0.097446
2545,0,-0.63,-0,0.097446
2546,0,-0.63,-0,0.097446
2547,0,-0.63,-0,0.097446
2548,0,-0.63,-0,0.097446
2549,0,-0.63,-0,0.097446
2550,0,-0.63,-0,0.097446
2551,0,-0.63,-0,0.097446
2552,0,-0.63,-0,0.097446
2553,0,-0.63,-0,0.097446
2554,0,-0.63,-0,0.097446
2555,0,-0.63,-0,0.097446
2556,0,-0.63,-0,0.097446
2557,0,-0.63,-0,0.097446
2558,0,-0.63,-0,0.097446
2559,0,-0.63,-0,0.097446
2560,0,-0.63,-0,0.097446
2561,0,-0.63,-0,0.097446
2562,0,-0.63,-0,0.097446
2563,0,-0.63,-0,0.097446
2564,0,-0.63,-0,0.097446
2565,0,-0.63,-0,0.097446
2566,0,-0.63,-0,0.097446
2567,0,-0.63,-0,0.097446
2568,0,-0.63,-0,0.097446
2569,0,-0.63,-0,0.097446
2570,0,-0.63,-0,0.097446
2571,0,-0.63,-0,0.097446
2572,0,-0.63,-0,0.097446
2573,0,-0.63,-0,0.097446
2574,0,-0.63,-0,0.097446
2575,0,-0.63,-0,0.097446
2576,0,-0.63,-0,0.097446
2577,0,-0.63,-0,0.097446
2578,0,-0.63,-0,0.097446
2579,0,-0.63,-0,0.097446
2580,0,-0.63,-0,0.097446
2581,0,-0.63,-0,0.097446
2582,0,-0.63,-0,0.097446
2583,0,-0.63,-0,0.097446
2584,0,-0.63,-0,0.097446
2585,0,-0.63,-0,0.097446
2586,0,-0.63,-0,0.097446
2587,0,-0.63,-0,0.097446
2588,0,-0.63,-0,0.097446
2589,0,-0.63,-0,0.097446
2590,0,-0.63,-0,0.097446
2591,0,-0.63,-0,0.097446
2592,0,-0.63,-0,0.097446
2593,0,-0.63,-0,0.097446
2594,0,-0.63,-0,0.097446
2595,1,-0.63,-0,0.097446
2596,0,-0.63,-0,0.097446
2597,0,-0.63,-0,0.097446
2598,0,-0.63,-0,0.097446
2599,0,-0.63,-0,0.097446
2600,0,-0.63,-0,0.097446
2601,0,-0.63,-0,0.097446
2602,0,-0.63,-0,0.097446
2603,0,-0.63,-0,0.097446
2604,0,-0.63,-0,0.097446
2605,0,-0.63,-0,0.097446
2606,0,-0.63,-0,0.097446
2607,0,-0.63,-0,0.097446
2608,0,-0.63,-0,0.097446
2609,0,-0.63,-0,0.097446
2610,0,-0.63,-0,0.097446
2611,0,-0.63,-0,0.097446
2612,0,-0.63,-0,0.097446
2613,0,-0.63,-0,0.097446
2614,0,-0.63,-0,0.097446
2615,0,-0.63,-0,0.097446
2616,0,-0.63,-0,0.097446
2617,0,-0.63,-0,0.097446
2618,0,-0.63,-0,0.097446
2619,0,-0.63,-0,0.097446
2620,0,-0.63,-0,0.097446
2621,0,-0.63,-0,0.097446
2622,0,-0.63,-0,0.097446
2623,0,-0.63,-0,0.097446
2624,0,-0.63,-0,0.097446
2625,0,-0.63,-0,0.097446
2626,0,-0.63,-0,0.097446
2627,0,-0.63,-0,0.097446
2628,0,-0.63,-0,0.097446
2629,0,-0.63,-0,0.097446
2630,0,-0.63,-0,0.097446
2631,0,-0.63,-0,0.097446
2632,0,-0.63,-0,0.097446
2633,0,-0.63,-0,0.097446
2634,0,-0.63,-0,0.097446
2635,0,-0.63,-0,0.097446
2636,0,-0.63,-0,0.097446
2637,0,-0.63,-0,0.097446
2638,0,-0.63,-0,0.097446
2639,0,-0.63,-0,0.097446
2640,0,-0.63,-0,0.097446
2641,0,-0.63,-0,0.097446
2642,0,-0.63,-0,0.097446
2643,0,-0.63,-0,0.097446
2644,0,-0.63,-0,0.097446
2645,0,-0.63,-0,0.097446
2646,0,-0.63,-0,0.097446
2647,0,-0.63,-0,0.097446
2648,0,-0.63,-0,0.097446
2649,0,-0.63,-0,0.097446
2650,0,-0.63,-0,0.097446
2651,0,-0.63,-0,0.097446
2652,0,-0.63,-0,0.097446
2653,0,-0.63,-0,0.097446
2654,0,-0.63,-0,0.097446
2655,0,-0.63,-0,0.097446
2656,0,-0.63,-0,0.097446
2657,0,-0.63,-0,0.097446
2658,0,-0.63,-0,0.097446
2659,0,-0.63,-0,0.097446
2660,0,-0.63,-0,0.097446
2661,0,-0.63,-0,0.097446
2662,0,-0.63,-0,0.097446
2663,0,-0.63,-0,0.097446
2664,0,-0.63,-0,0.097446
2665,0,-0.63,-0,0.097446
2666,0,-0.63,-0,0.097446
2667,0,-0.63,-0,0.097446
2668,0,-0.63,-0,0.097446
2669,0,-0.63,-0,0.097446
2670,0,-0.63,-0,0.097446
2671,0,-0.63,-0,0.097446
2672,0,-0.63,-0,0.097446
2673,1,-0.63,-0,0.097446
2674,0,-0.63,-0,0.097446
2675,0,-0.63,-0,0.097446
2676,0,-0.63,-0,0.097446
2677,0,-0.63,-0,0.097446
2678,0,-0.63,-0,0.097446
2679,0,-0.63,-0,0.097446
2680,0,-0.63,-0,0.097446
2681,0,-0.63,-0,0.097446
2682,0,-0.63,-0,0.097446
2683,0,-0.63,-0,0.097446
2684,0,-0.63,-0,0.097446
2685,0,-0.63,-0,0.097446
2686,0,-0.63,-0,0.097446
2687,0,-0.63,-0,0.097446
2688,0,-0.63,-0,0.097446
2689,0,-0.63,-0,0.097446
2690,0,-0.63,-0,0.097446
2691,0,-0.63,-0,0.097446
2692,0,-0.63,-0,0.097446
2693,0,-0.63,-0,0.097446
2694,0,-0.63,-0,0.097446
2695,0,-0.63,-0,0.097446
2696,0,-0.63,-0,0.097446
2697,0,-0.63,-0,0.097446
2698,0,-0.63,-0,0.097446
2699,0,-0.63,-0,0.097446
2700,0,-0.63,-0,0.097446
2701,0,-0.63,-0,0.097446
2702,0,-0.63,-0,0.097446
2703,0,-0.63,-0,0.097446
2704,0,-0.63,-0,0.097446
2705,0,-0.63,-0,0.097446
2706,0,-0.63,-0,0.097446
2707,0,-0.63,-0,0.097446
2708,0,-0.63,-0,0.097446
2709,0,-0.63,-0,0.097446
2710,0,-0.63,-0,0.097446
2711,0,-0.63,-0,0.097446
2712,0,-0.63,-0,0.097446
2713,0,-0.63,-0,0.097446
2714,0,-0.63,-0,0.097446
2715,0,-0.63,-0,0.097446
2716,0,-0.63,-0,0.097446
2717,0,-0.63,-0,0.097446
2718,0,-0.63,-0,0.097446
2719,0,-0.63,-0,0.097446
2720,0,-0.63,-0,0.097446
2721,0,-0.63,-0,0.097446
2722,0,-0.63,-0,0.097446
2723,0,-0.63,-0,0.097446
2724,0,-0.63,-0,0.097446
2725,0,-0.63,-0,0.097446
2726,0,-0.63,-0,0.097446
2727,0,-0.63,-0,0.097446
2728,0,-0.63,-0,0.097446
2729,0,-0.63,-0,0.097446
2730,0,-0.63,-0,0.097446
2731,0,-0.63,-0,0.097446
2732,0,-0.63,-0,0.097446
2733,0,-0.63,-0,0.097446
2734,0,-0.63,-0,0.097446
2735,0,-0.63,-0,0.097446
2736,0,-0.63,-0,0.097446
2737,0,-0.63,-0,0.097446
2738,0,-0.63,-0,0.097446
2739,0,-0.63,-0,0.097446
2740,0,-0.63,-0,0.097446
2741,0,-0.63,-0,0.097446
2742,0,-0.63,-0,0.097446
2743,0,-0.63,-0,0.097446
2744,0,-0.63,-0,0.097446
2745,0,-0.63,-0,0.097446
2746,0,-0.63,-0,0.097446
2747,0,-0.63,-0,0.097446
2748,0,-0.63,-0,0.097446
2749,0,-0.63,-0,0.097446
2750,0,-0.63,-0,0.097446
2751,0,-0.63,-0,0.097446
2752,0,-0.63,-0,0.097446
2753,0,-0.63,-0,0.097446
2754,0,-0.63,-0,0.097446
2755,0,-0.63,-0,0.097446
2756,0,-0.63,-0,0.097446
2757,0,-0.63,-0,0.097446
2758,0,-0.63,-0,0.097446
2759,0,-0.63,-0,0.097446
2760,0,-0.63,-0,0.097446
2761,0,-0.63,-0,0.097446
2762,0,-0.63,-0,0.097446
2763,0,-0.63,-0,0.097446
2764,0,-0.63,-0,0.097446
2765,1,-0.63,-0,0.097446
2766,0,-0.63,-0,0.097446
2767,0,-0.63,-0,0.097446
2768,0,-0.63,-0,0.097446
2769,0,-0.63,-0,0.097446
2770,0,-0.63,-0,0.097446
2771,0,-0.63,-0,0.097446
2772,0,-0.63,-0,0.097446
2773,0,-0.63,-0,0.097446
2774,0,-0.63,-0,0.097446
2775,0,-0.63,-0,0.097446
2776,0,-0.63,-0,0.097446
2777,0,-0.63,-0,0.097446
2778,0,-0.63,-0,0.097446
2779,0,-0.63,-0,0.097446
2780,0,-0.63,-0,0.097446
2781,0,-0.63,-0,0.097446
2782,0,-0.63,-0,0.097446
2783,0,-0.63,-0,0.097446
2784,0,-0.63,-0,0.097446
2785,0,-0.63,-0,0.097446
2786,0,-0.63,-0,0.097446
2787,0,-0.63,-0,0.097446
2788,0,-0.63,-0,0.097446
2789,0,-0.63,-0,0.097446
2790,0,-0.63,-0,0.097446
2791,0,-0.63,-0,0.097446
2792,0,-0.63,-0,0.097446
2793,0,-0.63,-0,0.097446
2794,0,-0.63,-0,0.097446
2795,0,-0.63,-0,0.097446
2796,0,-0.63,-0,0.097446
2797,0,-0.63,-0,0.097446
2798,0,-0.63,-0,0.097446
2799,0,-0.63,-0,0.097446
2800,0,-0.63,-0,0.097446
2801,0,-0.63,-0,0.097446
2802,0,-0.63,-0,0.097446
2803,0,-0.63,-0,0.097446
2804,0,-0.63,-0,0.097446
2805,0,-0.63,-0,0.097446
2806,0,-0.63,-0,0.097446
2807,0,-0.63,-0,0.097446
2808,0,-0.63,-0,0.097446
2809,0,-0.63,-0,0.097446
2810,0,-0.63,-0,0.097446
2811,0,-0.63,-0,0.097446
2812,0,-0.63,-0,0.097446
2813,0,-0.63,-0,0.097446
2814,0,-0.63,-0,0.097446
2815,0,-0.63,-0,0.097446
2816,0,-0.63,-0,0.097446
2817,0,-0.63,-0,0.097446
2818,0,-0.63,-0,0.097446
2819,0,-0.63,-0,0.097446
2820,0,-0.63,-0,0.097446
2821,1,-0.63,-0,0.097446
2822,0,-0.63,-0,0.097446
2823,0,-0.63,-0,0.097446
2824,0,-0.63,-0,0.097446
2825,0,-0.63,-0,0.097446
2826,0,-0.63,-0,0.097446
2827,0,-0.63,-0,0.097446
2828,0,-0.63,-0,0.097446
2829,0,-0.63,-0,0.097446
2830,0,-0.63,-0,0.097446
2831,0,-0.63,-0,0.097446
2832,0,-0.63,-0,0.097446
2833,0,-0.63,-0,0.097446
2834,0,-0.63,-0,0.097446
2835,0,-0.63,-0,0.097446
2836,0,-0.63,-0,0.097446
2837,0,-0.63,-0,0.097446
2838,0,-0.63,-0,0.097446
2839,0,-0.63,-0,0.097446
2840,0,-0.63,-0,0.097446
2841,0,-0.63,-0,0.097446
2842,0,-0.63,-0,0.097446
2843,0,-0.63,-0,0.097446
2844,0,-0.63,-0,0.097446
2845,0,-0.63,-0,0.097446
2846,0,-0.63,-0,0.097446
2847,0,-0.63,-0,0.097446
2848,0,-0.63,-0,0.097446
2849,0,-0.63,-0,0.097446
2850,0,-0.63,-0,0.097446
2851,0,-0.63,-0,0.097446
2852,0,-0.63,-0,0.097446
2853,0,-0.63,-0,0.097446
2854,0,-0.63,-0,0.097446
2855,0,-0.63,-0,0.097446
2856,0,-0.63,-0,0.097446
2857,0,-0.63,-0,0.097446
2858,0,-0.63,-0,0.097446
2859,1,-0.63,-0,0.097446
2860,0,-0.63,-0,0.097446
2861,0,-0.63,-0,0.097446
2862,0,-0.63,-0,0.097446
2863,0,-0.63,-0,0.097446
2864,0,-0.63,-0,0.097446
2865,0,-0.63,-0,0.097446
2866,0,-0.63,-0,0.097446
2867,0,-0.63,-0,0.097446
2868,0,-0.63,-0,0.097446
2869,0,-0.63,-0,0.097446
2870,0,-0.63,-0,0.097446
2871,0,-0.63,-0,0.097446
2872,1,-0.63,-0,0.097446
2873,0,-0.63,-0,0.097446
2874,0,-0.63,-0,0.097446
2875,0,-0.63,-0,0.097446
2876,0,-0.63,-0,0.097446
2877,0,-0.63,-0,0.097446
2878,0,-0.63,-0,0.097446
2879,0,-0.63,-0,0.097446
2880,0,-0.63,-0,0.097446
2881,0,-0.63,-0,0.097446
2882,0,-0.63,-0,0.097446
2883,0,-0.63,-0,0.097446
2884,0,-0.63,-0,0.097446
2885,0,-0.63,-0,0.097446
2886,0,-0.63,-0,0.097446
2887,0,-0.63,-0,0.097446
2888,0,-0.63,-0,0.097446
2889,0,-0.63,-0,0.097446
2890,0,-0.63,-0,0.097446
2891,0,-0.63,-0,0.097446
2892,0,-0.63,-0,0.097446
2893,0,-0.63,-0,0.097446
2894,0,-0.63,-0,0.097446
2895,0,-0.63,-0,0.097446
2896,0,-0.63,-0,0.097446
2897,0,-0.63,-0,0.097446
2898,0,-0.63,-0,0.097446
2899,0,-0.63,-0,0.097446
2900,0,-0.63,-0,0.097446
2901,0,-0.63,-0,0.097446
2902,0,-0.63,-0,0.097446
2903,0,-0.63,-0,0.097446
2904,0,-0.63,-0,0.097446
2905,0,-0.63,-0,0.097446
2906,0,-0.63,-0,0.097446
2907,0,-0.63,-0,0.097446
2908,0,-0.63,-0,0.097446
2909,0,-0.63,-0,0.097446
2910,0,-0.63,-0,0.097446
2911,0,-0.63,-0,0.097446
2912,0,-0.63,-0,0.097446
2913,0,-0.63,-0,0.097446
2914,0,-0.63,-0,0.097446
2915,0,-0.63,-0,0.097446
2916,0,-0.63,-0,0.097446
2917,0,-0.63,-0,0.097446
2918,0,-0.63,-0,0.097446
2919,0,-0.63,-0,0.097446
2920,0,-0.63,-0,0.097446
2921,0,-0.63,-0,0.097446
2922,0,-0.63,-0,0.097446
2923,0,-0.63,-0,0.097446
2924,0,-0.63,-0,0.097446
2925,0,-0.63,-0,0.097446
2926,0,-0.63,-0,0.097446
2927,0,-0.63,-0,0.097446
2928,0,-0.63,-0,0.097446
2929,0,-0.63,-0,0.097446
2930,0,-0.63,-0,0.097446
2931,0,-0.63,-0,0.097446
2932,0,-0.63,-0,0.097446
2933,0,-0.63,-0,0.097446
2934,0,-0.63,-0,0.097446
2935,0,-0.63,-0,0.097446
2936,0,-0.63,-0,0.097446
2937,0,-0.63,-0,0.097446
2938,0,-0.63,-0,0.097446
2939,0,-0.63,-0,0.097446
2940,0,-0.63,-0,0.097446
2941,0,-0.63,-0,0.097446
2942,0,-0.63,-0,0.097446
2943,0,-0.63,-0,0.097446
2944,0,-0.63,-0,0.097446
2945,0,-0.63,-0,0.097446
2946,0,-0.63,-0,0.097446
2947,0,-0.63,-0,0.097446
2948,0,-0.63,-0,0.097446
2949,0,-0.63,-0,0.097446
2950,0,-0.63,-0,0.097446
2951,0,-0.63,-0,0.097446
2952,0,-0.63,-0,0.097446
2953,0,-0.63,-0,0.097446
2954,0,-0.63,-0,0.097446
2955,0,-0.63,-0,0.097446
2956,0,-0.63,-0,0.097446
2957,0,-0.63,-0,0.097446
2958,0,-0.63,-0,0.097446
2959,0,-0.63,-0,0.097446
2960,0,-0.63,-0,0.097446
2961,0,-0.63,-0,0.097446
2962,0,-0.63,-0,0.097446
2963,0,-0.63,-0,0.097446
2964,0,-0.63,-0,0.097446
2965,0,-0.63,-0,0.097446
2966,0,-0.63,-0,0.097446
2967,0,-0.63,-0,0.097446
2968,0,-0.63,-0,0.097446
2969,0,-0.63,-0,0.097446
2970,0,-0.63,-0,0.097446
2971,0,-0.63,-0,0.097446
2972,0,-0.63,-0,0.097446
2973,1,-0.63,-0,0.097446
2974,0,-0.63,-0,0.097446
2975,0,-0.63,-0,0.097446
2976,0,-0.63,-0,0.097446
2977,0,-0.63,-0,0.097446
2978,0,-0.63,-0,0.097446
2979,0,-0.63,-0,0.097446
2980,0,-0.63,-0,0.097446
2981,0,-0.63,-0,0.097446
2982,0,-0.63,-0,0.097446
2983,0,-0.63,-0,0.097446
2984,0,-0.63,-0,0.097446
2985,0,-0.63,-0,0.097446
2986,0,-0.63,-0,0.097446
2987,0,-0.63,-0,0.097446
2988,0,-0.63,-0,0.097446
2989,0,-0.63,-0,0.097446
2990,0,-0.63,-0,0.097446
2991,0,-0.63,-0,0.097446
2992,0,-0.63,-0,0.097446
2993,0,-0.63,-0,0.097446
2994,0,-0.63,-0,0.097446
2995,0,-0.63,-0,0.097446
2996,0,-0.63,-0,0.097446
2997,0,-0.63,-0,0.097446
2998,1,-0.63,-0,0.097446
2999,0,-0.63,-0,0.097446
3000,0,-0.63,-0,0.097446
3001,0,-0.63,-0,0.097446
3002,0,-0.63,-0,0.097446
3003,0,-0.63,-0,0.097446
3004,0,-0.63,-0,0.097446
3005,0,-0.63,-0,0.097446
3006,0,-0.63,-0,0.097446
3007,0,-0.63,-0,0.097446
3008,0,-0.63,-0,0.097446
3009,0,-0.63,-0,0.097446
3010,0,-0.63,-0,0.097446
3011,0,-0.63,-0,0.097446
3012,0,-0.63,-0,0.097446
3013,0,-0.63,-0,0.097446
3014,0,-0.63,-0,0.097446
3015,0,-0.63,-0,0.097446
3016,0,-0.63,-0,0.097446
3017,0,-0.63,-0,0.097446
3018,0,-0.63,-0,0.097446
3019,0,-0.63,-0,0.097446
3020,0,-0.63,-0,0.097446
3021,0,-0.63,-0,0.097446
3022,0,-0.63,-0,0.097446
3023,0,-0.63,-0,0.097446
3024,0,-0.63,-0,0.097446
3025,0,-0.63,-0,0.097446
3026,1,-0.63,-0,0.097446
3027,0,-0.63,-0,0.097446
3028,0,-0.63,-0,0.097446
3029,0,-0.63,-0,0.097446
3030,0,-0.63,-0,0.097446
3031,0,-0.63,-0,0.097446
3032,0,-0.63,-0,0.097446
3033,0,-0.63,-0,0.097446
3034,0,-0.63,-0,0.097446
3035,0,-0.63,-0,0.097446
3036,0,-0.63,-0,0.097446
3037,0,-0.63,-0,0.097446
3038,0,-0.63,-0,0.097446
3039,0,-0.63,-0,0.097446
3040,0,-0.63,-0,0.097446
3041,0,-0.63,-0,0.097446
3042,0,-0.63,-0,0.097446
3043,0,-0.63,-0,0.097446
3044,0,-0.63,-0,0.097446
3045,0,-0.63,-0,0.097446
3046,0,-0.63,-0,0.097446
3047,0,-0.63,-0,0.097446
3048,0,-0.63,-0,0.097446
3049,0,-0.63,-0,0.097446
3050,0,-0.63,-0,0.097446
3051,0,-0.63,-0,0.097446
3052,0,-0.63,-0,0.097446
3053,0,-0.63,-0,0.097446
3054,0,-0.63,-0,0.097446
3055,0,-0.63,-0,0.097446
3056,0,-0.63,-0,0.097446
3057,0,-0.63,-0,0.097446
3058,0,-0.63,-0,0.097446
3059,0,-0.63,-0,0.097446
3060,0,-0.63,-0,0.097446
3061,0,-0.63,-0,0.097446
3062,0,-0.63,-0,0.097446
3063,0,-0.63,-0,0.097446
3064,0,-0.63,-0,0.097446
3065,0,-0.63,-0,0.097446
3066,0,-0.63,-0,0.097446
3067,0,-0.63,-0,0.097446
3068,0,-0.63,-0,0.097446
3069,0,-0.63,-0,0.097446
3070,0,-0.63,-0,0.097446
3071,0,-0.63,-0,0.097446
3072,0,-0.63,-0,0.097446
3073,0,-0.63,-0,0.097446
3074,0,-0.63,-0,0.097446
3075,0,-0.63,-0,0.097446
3076,0,-0.63,-0,0.097446
3077,0,-0.63,-0,0.097446
3078,0,-0.63,-0,0.097446
3079,0,-0.63,-0,0.097446
